number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
327,-20.0,2026-01-05 02:23:34.116728,2026-01-05 02:23:34.221264,0 days 00:00:00.104536,23,14,39,2.8698022215371064,16,6,11,9,2.791490332189133,33,4,2,3.435811072392124,2.3707532588318294,COMPLETE
179,-20.0,2026-01-05 02:22:59.187736,2026-01-05 02:22:59.310116,0 days 00:00:00.122380,24,16,36,2.231292571549948,15,10,14,4,3.122734267472326,30,4,5,4.169240259355549,2.666630841812652,COMPLETE
226,-20.0,2026-01-05 02:23:10.675654,2026-01-05 02:23:10.779578,0 days 00:00:00.103924,27,11,41,2.524184085128497,10,9,11,5,3.871358903751033,30,5,3,3.6057397487883067,3.3288919484886113,COMPLETE
222,-20.0,2026-01-05 02:23:09.803821,2026-01-05 02:23:09.920337,0 days 00:00:00.116516,24,15,36,1.8138012331725848,18,8,13,3,3.6704014161921688,31,5,7,4.920223387580441,1.8063679599107823,COMPLETE
212,-20.0,2026-01-05 02:23:07.179814,2026-01-05 02:23:07.323922,0 days 00:00:00.144108,24,14,38,1.76108328959324,12,9,14,6,2.6253014463026583,30,5,3,4.300688586052223,2.7313991208636494,COMPLETE
302,-20.0,2026-01-05 02:23:28.291912,2026-01-05 02:23:28.403621,0 days 00:00:00.111709,28,13,38,1.5500841423103018,18,10,13,5,2.6815504226749303,40,3,4,4.667549939726918,2.511711708053743,COMPLETE
305,-20.0,2026-01-05 02:23:28.970342,2026-01-05 02:23:29.074691,0 days 00:00:00.104349,30,11,40,1.9048081250126927,20,10,11,4,2.7585814083171907,36,5,2,4.9262460232354295,2.5026476669077944,COMPLETE
137,-20.0,2026-01-05 02:22:48.053028,2026-01-05 02:22:48.156716,0 days 00:00:00.103688,19,13,36,2.228110705054509,20,10,13,3,2.613571696662534,32,5,2,4.284842565752,1.705148481834282,COMPLETE
381,-20.0,2026-01-05 02:23:46.927007,2026-01-05 02:23:47.030795,0 days 00:00:00.103788,23,9,37,2.7438809501009094,17,7,18,9,2.3728191659769067,30,5,3,3.0004474845601954,2.2051811037538043,COMPLETE
375,-20.0,2026-01-05 02:23:45.496106,2026-01-05 02:23:45.605797,0 days 00:00:00.109691,28,13,36,2.343040794687679,16,7,11,5,3.0531812461114036,36,5,2,4.786300445903585,3.3684236069307296,COMPLETE
378,-20.0,2026-01-05 02:23:46.187664,2026-01-05 02:23:46.310091,0 days 00:00:00.122427,22,10,41,2.514810462753115,14,8,16,10,3.0206924046954606,33,5,5,4.3896773212644895,3.045301167123694,COMPLETE
410,-20.0,2026-01-05 02:23:54.161260,2026-01-05 02:23:54.266240,0 days 00:00:00.104980,30,13,36,2.6918815119733193,17,6,12,9,2.449868811474976,33,5,3,3.5990133229257517,2.2199867281514436,COMPLETE
395,-20.0,2026-01-05 02:23:50.192089,2026-01-05 02:23:50.300808,0 days 00:00:00.108719,20,12,36,1.884325202738876,20,9,11,6,3.5144564109487475,34,5,9,4.869207482184498,2.9398386619815486,COMPLETE
157,-20.0,2026-01-05 02:22:52.740989,2026-01-05 02:22:52.847959,0 days 00:00:00.106970,20,18,36,1.9144269016430189,13,9,16,3,2.547321887325393,30,5,8,4.492319170462433,1.5415130440949958,COMPLETE
368,-20.0,2026-01-05 02:23:43.749287,2026-01-05 02:23:43.864737,0 days 00:00:00.115450,19,15,36,2.9073325130088508,14,10,13,7,4.063786428213548,37,5,9,4.840538017964998,2.6304444970522964,COMPLETE
426,-20.0,2026-01-05 02:23:58.180705,2026-01-05 02:23:58.289729,0 days 00:00:00.109024,28,9,39,2.5871276425753433,18,8,14,9,2.1925571972311615,30,5,2,3.681226340360586,2.621722542753715,COMPLETE
420,-20.0,2026-01-05 02:23:56.806374,2026-01-05 02:23:56.911043,0 days 00:00:00.104669,24,10,36,2.712383387130935,15,8,15,10,2.474345581014197,32,4,2,3.55354991917857,3.165652972854323,COMPLETE
436,-20.0,2026-01-05 02:24:00.569996,2026-01-05 02:24:00.791915,0 days 00:00:00.221919,22,9,45,1.6923583397668231,14,8,15,10,4.3302784028737085,45,1,3,4.92604959337349,3.1053465787772083,COMPLETE
59,-20.0,2026-01-05 02:22:29.004903,2026-01-05 02:22:29.460034,0 days 00:00:00.455131,17,15,38,2.6113266936517,9,10,11,5,3.482301192436355,31,5,5,4.5744518373387875,2.9713641454825,COMPLETE
443,-20.0,2026-01-05 02:24:02.678352,2026-01-05 02:24:02.955419,0 days 00:00:00.277067,18,17,44,1.7930331326263547,15,5,17,3,4.096758219542095,33,2,2,4.847703997332896,1.2803314624467894,COMPLETE
438,-20.0,2026-01-05 02:24:01.334098,2026-01-05 02:24:01.453369,0 days 00:00:00.119271,20,9,39,2.9847392521922083,19,8,13,9,2.241106089974799,33,5,2,3.4825372804463464,2.7554342396620695,COMPLETE
462,-20.0,2026-01-05 02:24:07.717994,2026-01-05 02:24:07.823945,0 days 00:00:00.105951,25,9,36,2.978587527980914,20,8,17,10,2.0718573989453146,34,5,3,4.144515359650317,2.3129546382998836,COMPLETE
24,-20.0,2026-01-05 02:22:20.038151,2026-01-05 02:22:20.148394,0 days 00:00:00.110243,21,12,37,2.8076612411132045,19,5,18,5,2.936596576240229,43,5,10,4.494412113855407,1.6436779605118779,COMPLETE
19,-20.0,2026-01-05 02:22:18.757825,2026-01-05 02:22:18.861072,0 days 00:00:00.103247,27,19,48,1.9403877663967402,13,9,18,10,3.74253935248817,46,4,7,4.404968167974219,2.0268296478054366,COMPLETE
471,-20.0,2026-01-05 02:24:09.908083,2026-01-05 02:24:10.013414,0 days 00:00:00.105331,25,12,38,2.8216687345371416,19,7,11,7,2.341470527417511,31,5,2,3.6673619971073386,3.248802403036134,COMPLETE
1,-20.0,2026-01-05 02:22:12.107731,2026-01-05 02:22:12.231033,0 days 00:00:00.123302,17,16,42,2.2871346474483567,10,6,15,4,2.4545624180177517,39,3,9,3.3668090197068676,1.8997571588069366,COMPLETE
0,-20.0,2026-01-05 02:22:11.734695,2026-01-05 02:22:11.897443,0 days 00:00:00.162748,14,9,38,2.397987726295555,16,9,20,9,2.9363502971184063,30,2,10,4.901428612819832,2.883586066166232,COMPLETE
