number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
214,1.15266776955418,2026-01-02 02:01:59.122638,2026-01-02 02:01:59.463071,0 days 00:00:00.340433,12,19,46,2.095175135082919,7,10,38,3,2.341302764161994,39,6,5,3.621964124393192,1.5940729492608066,COMPLETE
482,1.1525257816011838,2026-01-02 02:03:51.513063,2026-01-02 02:03:51.841762,0 days 00:00:00.328699,11,16,56,1.679446189512338,5,8,40,6,2.2379288325672397,45,5,1,1.506873193925891,2.0501237790988434,COMPLETE
329,1.15243768467956,2026-01-02 02:02:47.085502,2026-01-02 02:02:47.413979,0 days 00:00:00.328477,10,19,47,1.856567865265979,9,7,37,3,3.9582878488840323,43,7,2,2.0597358058115094,1.2389224365298281,COMPLETE
606,1.1523246253061337,2026-01-02 02:04:44.217148,2026-01-02 02:04:44.517846,0 days 00:00:00.300698,19,18,20,2.6971265226121344,8,7,35,3,3.0576276941386715,43,6,6,2.839011291045538,1.8407238608368168,COMPLETE
970,1.151780839015399,2026-01-02 02:07:19.005318,2026-01-02 02:07:19.311299,0 days 00:00:00.305981,10,15,22,2.714465624912478,9,9,36,5,3.2269566708230166,41,6,10,2.2031552273655732,1.8183577705951879,COMPLETE
50,1.1511207861317616,2026-01-02 02:00:50.836282,2026-01-02 02:00:51.169555,0 days 00:00:00.333273,17,16,20,1.8761527961027835,9,7,39,4,2.3481535279722747,45,4,6,3.6233713927508653,1.2668260994348786,COMPLETE
724,1.151020701550996,2026-01-02 02:05:33.867237,2026-01-02 02:05:34.166859,0 days 00:00:00.299622,10,17,35,1.7702513027320403,10,2,33,4,2.0287420225746575,44,6,1,1.8037686016506247,2.697749603063592,COMPLETE
801,1.1504164177148024,2026-01-02 02:06:06.903051,2026-01-02 02:06:07.209181,0 days 00:00:00.306130,10,20,24,2.1176151995173798,8,5,37,4,3.6096516094850686,45,6,2,2.4737120366423127,2.986105560383327,COMPLETE
642,1.1504164177148024,2026-01-02 02:04:59.070066,2026-01-02 02:04:59.379868,0 days 00:00:00.309802,10,20,49,1.9423837854218173,3,10,37,4,2.043302175502389,45,6,10,4.797578213425225,1.4804586766035979,COMPLETE
765,1.1504164177148024,2026-01-02 02:05:51.884054,2026-01-02 02:05:52.242504,0 days 00:00:00.358450,12,20,30,2.0046165372739355,10,7,37,4,2.771631441757937,45,6,1,3.382839834259282,2.94650009293251,COMPLETE
988,1.1499896061737582,2026-01-02 02:07:26.531099,2026-01-02 02:07:26.853360,0 days 00:00:00.322261,19,19,22,2.428711034398847,6,5,36,3,3.788311581795826,41,6,5,1.6876388081496032,1.6751389380072856,COMPLETE
713,1.1498714995394586,2026-01-02 02:05:29.050719,2026-01-02 02:05:29.353875,0 days 00:00:00.303156,12,19,37,1.5422372780408826,9,6,39,3,1.5196145204519367,43,6,2,1.5195593299500307,1.699006012809568,COMPLETE
690,1.1486197978973687,2026-01-02 02:05:19.114350,2026-01-02 02:05:19.431391,0 days 00:00:00.317041,11,17,37,1.7497186123494637,9,5,35,3,2.589851279408363,42,6,2,2.6933721781009905,2.5454973719783642,COMPLETE
964,1.1483779810325148,2026-01-02 02:07:16.405197,2026-01-02 02:07:16.718736,0 days 00:00:00.313539,16,15,32,1.9625729862988663,5,10,37,3,2.62659642060384,42,6,9,3.7967462396249507,1.2161309006929537,COMPLETE
697,1.1482316075543386,2026-01-02 02:05:22.084316,2026-01-02 02:05:22.401988,0 days 00:00:00.317672,14,17,39,1.9722658770266368,4,10,40,5,2.25152308134965,45,6,5,2.438232084010221,2.6966146019660093,COMPLETE
306,1.1472978653454122,2026-01-02 02:02:37.761850,2026-01-02 02:02:38.053808,0 days 00:00:00.291958,10,17,27,2.6618110542111957,5,7,38,4,1.9008882302001227,43,6,6,4.288588446493446,1.4694890197960477,COMPLETE
283,1.1468464641470613,2026-01-02 02:02:28.295625,2026-01-02 02:02:28.850372,0 days 00:00:00.554747,18,20,25,2.841191175171941,9,3,37,3,2.9013341866186213,41,7,6,2.9427350857919086,1.504884719705879,COMPLETE
755,1.1468464641470613,2026-01-02 02:05:47.742111,2026-01-02 02:05:48.057054,0 days 00:00:00.314943,10,20,29,2.15386350901602,9,4,37,3,2.848596599164714,41,7,2,1.9377393455002565,2.86932897697605,COMPLETE
459,1.1466401453127726,2026-01-02 02:03:42.143727,2026-01-02 02:03:42.444442,0 days 00:00:00.300715,10,19,28,1.6218978957874415,3,9,38,3,1.860963437540172,43,7,6,3.4130129872876056,1.2429780878210406,COMPLETE
678,1.1461682045065773,2026-01-02 02:05:14.171053,2026-01-02 02:05:14.479469,0 days 00:00:00.308416,10,18,53,1.5178692821012267,8,1,34,3,2.2871540615851846,45,6,6,4.237969821831235,2.859462885552816,COMPLETE
153,1.1460881302724961,2026-01-02 02:01:34.535855,2026-01-02 02:01:34.827018,0 days 00:00:00.291163,19,18,54,1.599609884338966,8,3,40,3,1.6203037543826837,45,7,9,4.520479691795215,2.4930702828491844,COMPLETE
379,1.1457943716570067,2026-01-02 02:03:07.504704,2026-01-02 02:03:07.813548,0 days 00:00:00.308844,14,19,52,1.6185954719213695,6,9,38,3,3.394046481502837,43,6,2,3.464892598965301,2.455411537084359,COMPLETE
928,1.1457943716570067,2026-01-02 02:07:01.424841,2026-01-02 02:07:01.758472,0 days 00:00:00.333631,11,19,26,2.330568173621125,4,10,38,3,3.043680685431884,43,6,6,4.455704358315664,1.8141106426077773,COMPLETE
186,1.1457943716570067,2026-01-02 02:01:47.793721,2026-01-02 02:01:48.087789,0 days 00:00:00.294068,13,19,46,1.8101855453667761,6,8,38,3,2.2204823026559084,43,6,10,3.4602094451945353,2.6782719947142346,COMPLETE
433,1.1456354841937295,2026-01-02 02:03:29.686808,2026-01-02 02:03:29.995574,0 days 00:00:00.308766,20,20,50,1.6686302657329621,6,3,39,5,2.445556618787834,41,6,9,4.392473148978638,2.3802814887671713,COMPLETE
796,1.145491271552941,2026-01-02 02:06:04.890190,2026-01-02 02:06:05.197860,0 days 00:00:00.307670,12,20,33,2.611564993813679,7,2,33,3,3.255984442942864,44,7,3,3.4934681981510023,2.7608929595881384,COMPLETE
205,1.1452630583441912,2026-01-02 02:01:55.444501,2026-01-02 02:01:55.745661,0 days 00:00:00.301160,12,15,42,1.69497822665658,5,6,40,3,2.409845332506176,37,6,10,4.98965736830416,2.5900317845858503,COMPLETE
402,1.1448125756926582,2026-01-02 02:03:16.999278,2026-01-02 02:03:17.427576,0 days 00:00:00.428298,11,17,31,2.223736893328853,3,8,39,3,2.071775568151875,40,7,9,3.596609192139763,2.4942650568499323,COMPLETE
203,1.1447882924176638,2026-01-02 02:01:54.670804,2026-01-02 02:01:54.964384,0 days 00:00:00.293580,10,19,33,1.990805484662302,4,5,35,3,2.83302602774597,43,7,10,4.773095607809382,1.8771414621215414,COMPLETE
61,1.1441349838305843,2026-01-02 02:00:55.281759,2026-01-02 02:00:55.583530,0 days 00:00:00.301771,18,16,44,2.2624521398558306,7,5,38,4,2.0878496810306846,45,4,1,3.0314837758101407,2.24763200315895,COMPLETE
426,1.1440913090012899,2026-01-02 02:03:26.830122,2026-01-02 02:03:27.130088,0 days 00:00:00.299966,14,16,42,2.2779608913281733,7,10,35,5,3.9485899278331424,45,4,5,2.9146849124834997,1.5736525167331312,COMPLETE
197,1.144019582046376,2026-01-02 02:01:52.254175,2026-01-02 02:01:52.579164,0 days 00:00:00.324989,12,19,39,1.9701988540378985,5,8,37,3,2.580652191656185,45,6,10,3.7689889514876413,2.079260638088899,COMPLETE
541,1.1439140705381488,2026-01-02 02:04:15.876640,2026-01-02 02:04:16.183763,0 days 00:00:00.307123,10,19,36,1.5194051191011178,7,8,35,3,2.1572289238986873,42,6,1,2.0823260889128297,1.8977431150975164,COMPLETE
271,1.143610461676178,2026-01-02 02:02:22.294484,2026-01-02 02:02:22.591634,0 days 00:00:00.297150,13,18,52,1.5533331735508957,8,1,38,3,2.899596356945177,44,7,5,4.177718226671951,2.78775959585243,COMPLETE
742,1.1422343916807585,2026-01-02 02:05:41.201089,2026-01-02 02:05:41.509581,0 days 00:00:00.308492,11,18,47,1.9685451268352023,5,5,39,5,3.124434254721234,45,6,9,1.8554620993174493,1.3222745439366308,COMPLETE
207,1.1421603599523618,2026-01-02 02:01:56.342131,2026-01-02 02:01:56.649685,0 days 00:00:00.307554,11,20,43,2.170670420805361,5,9,39,3,2.431709089121247,40,6,6,4.067086709398177,2.079605114758456,COMPLETE
889,1.142127517762064,2026-01-02 02:06:43.528948,2026-01-02 02:06:43.828688,0 days 00:00:00.299740,18,19,30,2.5516260188470996,4,4,34,4,3.5702080938252196,42,7,2,1.9552054527948897,1.2878006679515022,COMPLETE
568,1.1418491031238145,2026-01-02 02:04:27.079405,2026-01-02 02:04:27.386624,0 days 00:00:00.307219,11,19,41,1.7715967686514953,7,3,30,5,1.713137129926352,45,5,10,2.227672585555573,2.9199836671234785,COMPLETE
122,1.1413676153512757,2026-01-02 02:01:21.668569,2026-01-02 02:01:21.974168,0 days 00:00:00.305599,20,16,41,1.9607025406348548,9,3,33,4,3.5390320592817237,45,4,6,4.630798199519591,2.74812433436903,COMPLETE
594,1.1412434950283623,2026-01-02 02:04:38.778113,2026-01-02 02:04:39.075173,0 days 00:00:00.297060,11,20,46,1.6757190362768097,10,9,37,3,2.3619870331567987,38,6,1,2.456840731147547,1.4688626870479131,COMPLETE
520,1.139824797594876,2026-01-02 02:04:07.155075,2026-01-02 02:04:07.462800,0 days 00:00:00.307725,12,15,58,1.5237155423899142,7,2,40,3,3.28701365936217,40,6,6,2.937685602291525,2.744900095746134,COMPLETE
93,1.1398059431501197,2026-01-02 02:01:08.728715,2026-01-02 02:01:09.030260,0 days 00:00:00.301545,17,15,23,2.672186576869423,10,8,36,5,2.127860208441831,43,4,9,4.533520763766099,1.104850598862968,COMPLETE
229,1.1395404313773863,2026-01-02 02:02:05.423204,2026-01-02 02:02:05.711724,0 days 00:00:00.288520,11,17,33,2.174036651893946,3,9,34,4,2.3502451775173503,41,7,3,3.4725199258725787,1.2703628167862253,COMPLETE
313,1.1391965511591093,2026-01-02 02:02:40.547515,2026-01-02 02:02:40.883004,0 days 00:00:00.335489,12,19,36,1.895125199110514,7,10,40,3,3.0929859003454316,43,6,1,2.8116927147998685,1.3140064877133808,COMPLETE
260,1.138931798865903,2026-01-02 02:02:17.874220,2026-01-02 02:02:18.174358,0 days 00:00:00.300138,12,16,44,2.5948716646218397,4,5,38,4,2.0509901378012243,45,4,10,4.936461445365252,1.2863614708140807,COMPLETE
381,1.1388879820291091,2026-01-02 02:03:08.332535,2026-01-02 02:03:08.639723,0 days 00:00:00.307188,11,18,39,2.9168923423142794,9,9,37,3,2.316894671930219,42,7,7,2.6553489166962856,2.5698773655436526,COMPLETE
21,1.1387466936863726,2026-01-02 02:00:39.448720,2026-01-02 02:00:39.736654,0 days 00:00:00.287934,20,17,41,2.1665923967480487,9,2,38,4,2.7568043538141915,45,4,7,4.182919713845651,2.763134823864931,COMPLETE
145,1.138562800198149,2026-01-02 02:01:31.287434,2026-01-02 02:01:31.614626,0 days 00:00:00.327192,18,18,47,1.5187810197118057,8,4,38,3,2.15089605652778,45,7,9,4.124874337562673,2.762380678937852,COMPLETE
601,1.1383385590974184,2026-01-02 02:04:42.190399,2026-01-02 02:04:42.519311,0 days 00:00:00.328912,14,15,52,1.5237313150335337,7,2,37,3,2.4457820506890218,44,7,6,2.936830668039177,2.5637520039179873,COMPLETE
38,1.1381816320498355,2026-01-02 02:00:46.135723,2026-01-02 02:00:46.465328,0 days 00:00:00.329605,17,17,21,2.3997636648622067,9,5,39,3,1.8641777369702732,45,4,6,2.4184020998023392,1.802225687367802,COMPLETE
696,1.1381769839532503,2026-01-02 02:05:21.605306,2026-01-02 02:05:21.975960,0 days 00:00:00.370654,10,12,50,2.077354141350978,2,8,40,3,2.2526059297701617,45,7,7,3.4946615218716226,2.609709382772487,COMPLETE
581,1.137817944834389,2026-01-02 02:04:32.611267,2026-01-02 02:04:32.906852,0 days 00:00:00.295585,12,18,46,2.5715111599887033,7,7,30,4,2.2363635213970423,45,5,8,2.561245292720823,1.6384647567036514,COMPLETE
532,1.1373153413019232,2026-01-02 02:04:12.093941,2026-01-02 02:04:12.428130,0 days 00:00:00.334189,14,16,48,1.8594839439666986,9,10,37,3,3.416677602143269,42,7,3,4.221136608176034,1.66733977137723,COMPLETE
231,1.1372639875976802,2026-01-02 02:02:06.200856,2026-01-02 02:02:06.505158,0 days 00:00:00.304302,12,17,48,1.6457589169592286,2,4,39,4,1.972028843607431,39,6,9,4.800195301976951,2.413963096049879,COMPLETE
663,1.1372639875976802,2026-01-02 02:05:08.000141,2026-01-02 02:05:08.302004,0 days 00:00:00.301863,12,17,49,1.7543939686950583,3,6,39,4,2.759665569526871,39,6,4,2.392053859471713,2.992567041395029,COMPLETE
66,1.1371833707914987,2026-01-02 02:00:57.504050,2026-01-02 02:00:57.799682,0 days 00:00:00.295632,16,16,21,2.7262720336982955,9,6,35,5,3.1923697464356033,40,6,5,3.200843584473607,1.8755818446253576,COMPLETE
949,1.136669986819433,2026-01-02 02:07:10.151741,2026-01-02 02:07:10.476117,0 days 00:00:00.324376,10,19,31,1.5676536683319284,5,7,40,3,2.3480403380111987,36,6,5,3.7817876348937434,2.3427678587404244,COMPLETE
226,1.1361060254389168,2026-01-02 02:02:04.164978,2026-01-02 02:02:04.516019,0 days 00:00:00.351041,12,16,34,2.2676157415565106,2,7,40,4,2.2527946028244172,43,4,7,4.40895117375269,2.5850313074641065,COMPLETE
255,1.1358958573206133,2026-01-02 02:02:15.830176,2026-01-02 02:02:16.127695,0 days 00:00:00.297519,11,20,23,2.0870047738166333,4,5,36,4,3.1020554421026074,38,4,10,4.681217098576689,1.8815662271204936,COMPLETE
971,1.135375117226702,2026-01-02 02:07:19.408962,2026-01-02 02:07:19.719443,0 days 00:00:00.310481,12,16,53,1.8615805709049797,4,9,39,3,2.4903100761566987,45,7,7,1.8478340269451452,2.9372990807368575,COMPLETE
425,1.1353340973186474,2026-01-02 02:03:26.438315,2026-01-02 02:03:26.739769,0 days 00:00:00.301454,12,15,23,2.1354980345637182,8,9,40,4,2.0075092138455326,42,4,3,3.4307093993606035,2.189368073221666,COMPLETE
539,1.1351794422817034,2026-01-02 02:04:15.048510,2026-01-02 02:04:15.346654,0 days 00:00:00.298144,14,20,50,1.930644485135996,5,8,39,4,3.1172839893239512,39,5,5,1.5010930928546757,1.3735349280473392,COMPLETE
657,1.1350539845157663,2026-01-02 02:05:05.422279,2026-01-02 02:05:05.752616,0 days 00:00:00.330337,14,16,57,1.853307996377314,5,5,35,4,2.25384552336769,45,7,6,3.3564694763882352,2.937850880964791,COMPLETE
317,1.1346351312095604,2026-01-02 02:02:42.262151,2026-01-02 02:02:42.573716,0 days 00:00:00.311565,11,17,40,1.7617566245518068,10,7,36,3,2.3797413372314593,42,4,1,2.64137589411602,1.4880094391549532,COMPLETE
871,1.1339471168978992,2026-01-02 02:06:36.067024,2026-01-02 02:06:36.377121,0 days 00:00:00.310097,16,20,22,2.4483154615196505,4,6,37,6,3.0523656734470714,44,6,4,1.6291380281978733,1.3668415376551506,COMPLETE
774,1.133918917624519,2026-01-02 02:05:55.681972,2026-01-02 02:05:55.982354,0 days 00:00:00.300382,10,16,22,1.949819938901015,9,6,36,4,3.489874001870274,45,5,6,3.4018291559871794,2.7286472281366914,COMPLETE
269,1.1337546424330873,2026-01-02 02:02:21.492870,2026-01-02 02:02:21.804289,0 days 00:00:00.311419,12,14,59,2.0489427933620608,8,2,38,3,2.42501229459341,45,2,8,3.2352097233775767,2.7668028299251892,COMPLETE
750,1.1336999015553775,2026-01-02 02:05:45.395167,2026-01-02 02:05:45.802160,0 days 00:00:00.406993,14,13,32,2.2986657059788618,5,8,34,6,3.455344989849287,45,4,9,4.951283002536688,1.6328480969693024,COMPLETE
23,1.1336106273422626,2026-01-02 02:00:40.220336,2026-01-02 02:00:40.511213,0 days 00:00:00.290877,18,14,22,2.062617369872695,9,2,36,4,2.6301972696861875,43,4,10,4.7062795450177015,2.3780448189044665,COMPLETE
952,1.1332881748199164,2026-01-02 02:07:11.440298,2026-01-02 02:07:11.754664,0 days 00:00:00.314366,13,20,29,1.893000354914753,10,4,40,3,2.844685834457901,43,6,3,2.104842093300019,2.967955207030713,COMPLETE
17,1.1331992666218431,2026-01-02 02:00:37.876138,2026-01-02 02:00:38.193903,0 days 00:00:00.317765,20,17,35,1.5231849247933011,10,3,39,4,2.5704603707932856,43,4,9,4.8832918666528435,2.9272399541785057,COMPLETE
620,1.1329461180755904,2026-01-02 02:04:49.921408,2026-01-02 02:04:50.220740,0 days 00:00:00.299332,12,18,50,1.584748006356867,4,8,40,3,2.841296767615782,45,6,10,4.392296264880014,2.1725822096109773,COMPLETE
139,1.132896308322471,2026-01-02 02:01:28.713031,2026-01-02 02:01:29.015052,0 days 00:00:00.302021,15,16,25,2.776326185571725,9,8,30,5,3.2666461328362364,44,5,5,3.8374391107784103,1.9066494967008647,COMPLETE
476,1.1322762152869128,2026-01-02 02:03:49.091765,2026-01-02 02:03:49.393866,0 days 00:00:00.302101,11,19,35,1.7096483197440444,4,9,39,3,1.8434594604832275,38,4,10,4.474820939566895,1.4973949472922314,COMPLETE
598,1.1320679956884196,2026-01-02 02:04:40.912324,2026-01-02 02:04:41.227685,0 days 00:00:00.315361,15,20,32,1.5482549925025055,8,5,38,3,1.677107263420082,42,6,8,2.403361365585335,2.85301274881992,COMPLETE
763,1.130756150310778,2026-01-02 02:05:51.039882,2026-01-02 02:05:51.353848,0 days 00:00:00.313966,11,18,38,2.394656456353745,10,6,39,4,2.913199475137324,40,5,5,2.5064843191670483,2.691903060148397,COMPLETE
777,1.13072372787647,2026-01-02 02:05:57.025021,2026-01-02 02:05:57.324392,0 days 00:00:00.299371,10,20,43,1.9889448506579661,7,9,40,4,1.9610152257232043,42,6,2,2.764939379477991,1.4956475994995422,COMPLETE
263,1.130640069466793,2026-01-02 02:02:19.047400,2026-01-02 02:02:19.345235,0 days 00:00:00.297835,19,18,34,2.3012103090856915,7,3,40,4,1.7699865219105124,45,5,10,4.221678490784315,2.4210375256244334,COMPLETE
749,1.1305506807464487,2026-01-02 02:05:44.798498,2026-01-02 02:05:45.289179,0 days 00:00:00.490681,19,20,28,2.3116681816558176,7,6,36,5,3.7420101670037966,41,6,6,1.6917348256748581,1.015096425470968,COMPLETE
980,1.1304667815596872,2026-01-02 02:07:23.169551,2026-01-02 02:07:23.468775,0 days 00:00:00.299224,10,19,49,1.6503615343869453,6,8,34,5,1.5250659426642383,43,7,4,2.883501143267497,2.4402278169472753,COMPLETE
274,1.1304667815596872,2026-01-02 02:02:23.469806,2026-01-02 02:02:23.804133,0 days 00:00:00.334327,16,19,58,1.8223847140595866,8,4,34,5,1.6487257151422274,43,7,8,2.2258991664086825,1.377946794561578,COMPLETE
241,1.1302080365479845,2026-01-02 02:02:10.235729,2026-01-02 02:02:10.557682,0 days 00:00:00.321953,14,20,52,1.5108526185348055,4,8,31,4,2.5382226168632704,41,5,10,2.9682398702616077,2.7104145593909736,COMPLETE
838,1.130153002292621,2026-01-02 02:06:22.308584,2026-01-02 02:06:22.612960,0 days 00:00:00.304376,13,13,59,1.8881668824004585,2,8,40,4,2.2517571859792755,41,6,7,2.250068225683067,2.4527743382813134,COMPLETE
738,1.130125176618782,2026-01-02 02:05:39.562311,2026-01-02 02:05:39.888712,0 days 00:00:00.326401,14,14,39,1.7300509351177555,7,6,39,5,1.6501605510240198,45,5,10,4.997153417221824,2.0699817431677965,COMPLETE
607,1.1300796129626551,2026-01-02 02:04:44.609850,2026-01-02 02:04:44.914486,0 days 00:00:00.304636,20,19,59,2.1464811920851834,7,5,31,5,1.5724884896677225,45,6,7,4.137761048300344,2.2802368658285146,COMPLETE
288,1.1298572402498521,2026-01-02 02:02:30.560315,2026-01-02 02:02:30.859144,0 days 00:00:00.298829,18,20,28,2.7850358267255637,10,3,37,3,2.5210267083205613,42,6,8,3.407356419767588,1.270576121013892,COMPLETE
486,1.1296736167938404,2026-01-02 02:03:53.207495,2026-01-02 02:03:53.507375,0 days 00:00:00.299880,11,16,23,1.8039503923932394,4,6,38,4,1.5247993339615364,36,5,7,4.931356669655615,1.4913005538247242,COMPLETE
398,1.12963742565651,2026-01-02 02:03:15.392705,2026-01-02 02:03:15.699041,0 days 00:00:00.306336,10,17,21,2.3963880085713742,8,9,33,3,3.5718435219298303,45,3,7,3.0245187640099855,2.1428116530603543,COMPLETE
987,1.1295744850875786,2026-01-02 02:07:26.125864,2026-01-02 02:07:26.432573,0 days 00:00:00.306709,10,16,32,2.0946879291946083,10,7,32,3,2.316829078058876,43,5,8,2.713963565903697,1.6924759557642732,COMPLETE
528,1.1295428049990335,2026-01-02 02:04:10.445050,2026-01-02 02:04:10.738693,0 days 00:00:00.293643,10,17,39,1.715442240479722,6,7,38,4,1.745860430823656,45,7,2,1.6634269555801335,1.5410034055865725,COMPLETE
41,1.1291629141721256,2026-01-02 02:00:47.346444,2026-01-02 02:00:47.635135,0 days 00:00:00.288691,16,19,20,2.575163066241123,10,7,36,3,2.6175688758964375,40,6,5,2.9961859992955695,1.978169638961333,COMPLETE
994,1.1291259598505714,2026-01-02 02:07:29.014047,2026-01-02 02:07:29.320111,0 days 00:00:00.306064,17,13,39,2.687632569402465,3,4,36,3,3.6301511906773563,40,7,4,1.7553535250709247,1.0999091066855415,COMPLETE
514,1.1289818887672904,2026-01-02 02:04:04.768060,2026-01-02 02:04:05.064361,0 days 00:00:00.296301,20,18,47,1.8897845575619816,8,4,32,3,2.2144076874313106,42,5,9,2.793050167571425,2.2908563751950006,COMPLETE
864,1.128523529996564,2026-01-02 02:06:33.207800,2026-01-02 02:06:33.511345,0 days 00:00:00.303545,18,17,46,2.7057180189484105,7,10,38,3,3.1719272389710023,43,7,6,3.110229802644894,1.7119871369793358,COMPLETE
950,1.1283471893034456,2026-01-02 02:07:10.579799,2026-01-02 02:07:10.882825,0 days 00:00:00.303026,10,18,32,2.1681979320244795,10,3,40,3,2.840709992630005,41,7,2,3.1691530939366355,2.7175562363643877,COMPLETE
611,1.1283471893034456,2026-01-02 02:04:46.281824,2026-01-02 02:04:46.602728,0 days 00:00:00.320904,14,18,43,1.6404006900662769,7,5,40,3,2.45989971820312,41,7,10,3.882892621918703,2.5828148347306588,COMPLETE
511,1.1275786902726546,2026-01-02 02:04:03.549064,2026-01-02 02:04:03.848545,0 days 00:00:00.299481,15,15,20,1.7754755700336777,8,8,38,3,3.062202792007417,45,4,9,2.24271411300996,1.945877574337571,COMPLETE
478,1.1272011047965442,2026-01-02 02:03:49.886062,2026-01-02 02:03:50.184202,0 days 00:00:00.298140,11,19,22,1.6266951782405563,4,5,40,4,2.4129271934031338,44,7,6,4.562940810017817,1.6467550473523425,COMPLETE
