number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
394,-20.0,2026-01-02 16:24:04.995518,2026-01-02 16:24:05.103865,0 days 00:00:00.108347,10,18,36,1.7996187726452715,2,5,32,3,2.0431840343592698,39,5,1,4.019961850741536,2.591609380390818,COMPLETE
397,-20.0,2026-01-02 16:24:08.783937,2026-01-02 16:24:08.896227,0 days 00:00:00.112290,11,19,49,1.6113130335417074,5,4,26,4,2.6564489127564523,43,7,8,2.9620437720114734,2.4508431648578366,COMPLETE
387,-20.0,2026-01-02 16:23:55.454090,2026-01-02 16:23:55.567107,0 days 00:00:00.113017,13,17,36,2.01083233575731,4,6,28,4,1.9944454339878475,41,6,3,4.359667843912643,2.4460369932590407,COMPLETE
389,-20.0,2026-01-02 16:23:57.596621,2026-01-02 16:23:57.709277,0 days 00:00:00.112656,10,16,38,1.946986463917403,3,4,23,5,2.815628215185401,43,5,2,1.8005307744705403,2.021668038691362,COMPLETE
378,-20.0,2026-01-02 16:23:42.439121,2026-01-02 16:23:42.545453,0 days 00:00:00.106332,17,20,32,2.1400669879926664,3,5,28,5,3.34795031737598,43,5,2,3.8423916532290097,2.398376292258935,COMPLETE
137,-20.0,2026-01-02 16:16:35.557769,2026-01-02 16:16:35.673316,0 days 00:00:00.115547,12,17,49,1.6939968917853256,9,5,23,4,3.3538220734610564,39,5,3,4.810031957497445,2.8832435437071586,COMPLETE
415,-20.0,2026-01-02 16:24:35.704156,2026-01-02 16:24:35.812012,0 days 00:00:00.107856,11,16,37,1.5051358007295195,10,7,27,4,3.9769470672993177,34,7,7,4.25710806363278,1.423626562794078,COMPLETE
416,-20.0,2026-01-02 16:24:35.926212,2026-01-02 16:24:36.033400,0 days 00:00:00.107188,11,15,36,2.137599523337484,5,3,25,4,1.653397387246436,41,3,1,3.290327567159669,2.453227942139347,COMPLETE
407,-20.0,2026-01-02 16:24:24.098176,2026-01-02 16:24:24.261009,0 days 00:00:00.162833,12,16,37,2.038643794996957,10,5,29,4,3.998765156651762,44,7,7,2.8131183783289995,2.0876379750116127,COMPLETE
412,-20.0,2026-01-02 16:24:31.897278,2026-01-02 16:24:32.009007,0 days 00:00:00.111729,11,16,48,1.644051089424804,2,4,28,5,3.1638127309771935,44,5,2,3.905684564595841,2.9990293432947284,COMPLETE
198,-20.0,2026-01-02 16:18:27.525724,2026-01-02 16:18:27.633843,0 days 00:00:00.108119,15,14,56,2.907593704051731,10,3,20,3,2.6375084927836254,43,4,2,3.2603628913955807,2.9730920372164924,COMPLETE
203,-20.0,2026-01-02 16:18:34.928713,2026-01-02 16:18:35.032618,0 days 00:00:00.103905,15,20,60,1.6389765728953738,8,2,28,5,3.070878090881052,44,6,9,3.5970700901600545,1.5012653461395267,COMPLETE
134,-20.0,2026-01-02 16:16:31.549609,2026-01-02 16:16:31.658205,0 days 00:00:00.108596,10,20,58,2.076797654465804,8,7,20,3,2.2591778642523885,41,6,7,3.4501055381801145,1.8083200964034478,COMPLETE
427,-20.0,2026-01-02 16:24:55.518211,2026-01-02 16:24:55.643924,0 days 00:00:00.125713,13,20,47,1.7314224871705253,8,4,36,6,1.8688523090880174,43,4,5,2.646270535262444,2.459642612271715,COMPLETE
496,-20.0,2026-01-02 16:26:52.206134,2026-01-02 16:26:52.332631,0 days 00:00:00.126497,12,10,58,1.888275739271221,7,4,25,3,3.8919480554631605,36,5,3,4.9435474563294175,2.4303846892843075,COMPLETE
453,-20.0,2026-01-02 16:25:40.163284,2026-01-02 16:25:40.302663,0 days 00:00:00.139379,15,20,55,1.5262300821122485,8,4,24,3,2.8534317840184142,31,4,6,3.749717246320144,1.0347334088732378,COMPLETE
438,-20.0,2026-01-02 16:25:14.392923,2026-01-02 16:25:14.524980,0 days 00:00:00.132057,16,16,57,1.8266275167590236,6,1,22,4,3.4081300493710223,43,2,7,4.065410683042335,1.7935646710968882,COMPLETE
449,-20.0,2026-01-02 16:25:35.868640,2026-01-02 16:25:35.998592,0 days 00:00:00.129952,11,20,44,1.7201620216667974,5,4,31,5,2.724226414255554,44,4,1,2.3356028711101624,2.3715704800215036,COMPLETE
451,-20.0,2026-01-02 16:25:37.963486,2026-01-02 16:25:38.123571,0 days 00:00:00.160085,10,18,58,1.692757845942816,8,1,23,4,1.8971580097136025,44,5,6,2.370718212866447,2.586658379639572,COMPLETE
455,-20.0,2026-01-02 16:25:42.278496,2026-01-02 16:25:42.411022,0 days 00:00:00.132526,11,20,28,2.304372930963022,3,3,24,3,1.8643937059158537,41,5,1,4.222682919281278,2.8455076304724467,COMPLETE
19,-20.0,2026-01-02 16:13:21.656384,2026-01-02 16:13:21.772676,0 days 00:00:00.116292,20,17,53,2.8006084778701554,4,8,27,8,2.7783559971523446,40,8,7,3.2553070314051986,2.5965903579335503,COMPLETE
17,-20.0,2026-01-02 16:13:19.490282,2026-01-02 16:13:19.632312,0 days 00:00:00.142030,20,17,35,1.5231849247933011,10,3,39,4,2.5704603707932856,43,4,9,4.8832918666528435,2.9272399541785057,COMPLETE
457,-20.0,2026-01-02 16:25:44.435066,2026-01-02 16:25:44.545477,0 days 00:00:00.110411,12,20,43,1.8994818611860806,9,10,20,3,3.465713996019218,45,2,9,3.286950793030638,2.113444134659992,COMPLETE
460,-20.0,2026-01-02 16:25:48.465052,2026-01-02 16:25:48.635088,0 days 00:00:00.170036,11,12,59,1.7528056236188045,9,5,21,3,2.556385474879102,34,6,3,4.07988729747428,2.382396393636411,COMPLETE
476,-20.0,2026-01-02 16:26:17.786049,2026-01-02 16:26:17.906153,0 days 00:00:00.120104,11,20,60,1.7743728228428604,6,3,33,4,2.513178587121924,43,4,10,3.1385281012761252,2.75072993232137,COMPLETE
2,-20.0,2026-01-02 16:13:06.330530,2026-01-02 16:13:06.433972,0 days 00:00:00.103442,18,16,58,2.948448049611839,3,2,32,3,2.2615344229334267,17,5,5,1.8418523990223434,2.3684660530243136,COMPLETE
497,-20.0,2026-01-02 16:26:52.445685,2026-01-02 16:26:52.558640,0 days 00:00:00.112955,10,14,32,1.916176431897673,2,4,24,3,2.506492403633592,44,5,1,3.539804082303803,2.912415424933645,COMPLETE
1,-20.0,2026-01-02 16:13:06.127837,2026-01-02 16:13:06.223690,0 days 00:00:00.095853,11,12,31,2.417779342083569,6,2,26,4,2.2303616213380453,28,6,8,2.7822664515279207,1.9121399684340719,COMPLETE
